20684	0.5529
20685	0.5329
20686	0.5378
20687	0.5361
20688	0.5459
20689	0.5286
20690	0.5215
20691	0.5368
20692	0.5674
20693	0.5291
20694	0.5324
20695	0.5309
20696	0.5467
20697	0.5242
20698	0.5324
20699	0.5377
20700	0.5569
20701	0.5619
20702	0.5486
20703	0.5259
20704	0.523
20705	0.5291
20706	0.5355
20707	0.5321
20708	0.5521
20709	0.5343
20710	0.5443
20711	0.5345
20712	0.5206
20713	0.5334
20714	0.5355
20715	0.5416
20716	0.536
20717	0.5279
20718	0.5301
20719	0.5525
20720	0.5319
20721	0.5196
20722	0.5187
20723	0.5377
20724	0.5577
20725	0.5034
20726	0.5458
20727	0.54
20728	0.5656
20729	0.5554
20730	0.5505
20731	0.534
20732	0.5351
20733	0.5213
20734	0.5577
20735	0.5558
20736	0.5289
20737	0.5237
20738	0.5455
20739	0.5367
20740	0.5334
20741	0.5401
20742	0.5314
20743	0.5454
20744	0.5169
20745	0.5499
20746	0.5316
20747	0.538
20748	0.5484
20749	0.5417
20750	0.538
20751	0.5305
20752	0.537
20753	0.5549
20754	0.5324
20755	0.5232
20756	0.5448
20757	0.5168
20758	0.5361
20759	0.5348
20760	0.5239
20761	0.5586
20762	0.5403
20763	0.5458
20764	0.5241
20765	0.5333
20766	0.5438
20767	0.542
20768	0.5547
20769	0.5269
20770	0.526
20771	0.5562
20772	0.5313
20773	0.5393
20774	0.5444
20775	0.5271
20776	0.5431
20777	0.537
20778	0.5231
20779	0.5128
20780	0.5139
20781	0.5383
20782	0.5233
20783	0.5234
20784	0.5193
20785	0.5394
20786	0.5455
20787	0.5501
20788	0.5486
20789	0.5044
20790	0.5429
20791	0.5162
20792	0.5234
20793	0.5471
20794	0.5498
20795	0.5464
20796	0.5447
20797	0.546
20798	0.5336
20799	0.5356
20800	0.5262
20801	0.5386
20802	0.5418
20803	0.5394
20804	0.5503
20805	0.5453
20806	0.5368
20807	0.5246
20808	0.5413
20809	0.5552
20810	0.5502
20811	0.5305
20812	0.5454
20813	0.5332
20814	0.5406
20815	0.5329
20816	0.5404
20817	0.5366
20818	0.5115
20819	0.5433
20820	0.5355
20821	0.5526
20822	0.5257
20823	0.5286
20824	0.5038
20825	0.5388
20826	0.5131
20827	0.5367
20828	0.5291
20829	0.5407
20830	0.5268
20831	0.5419
20832	0.5466
20833	0.5401
20834	0.5314
20835	0.5332
20836	0.5266
20837	0.5215
20838	0.5358
20839	0.5289
20840	0.5134
20841	0.5179
20842	0.5383
20843	0.5297
20844	0.5494
20845	0.5355
20846	0.5314
20847	0.5275
20848	0.5199
20849	0.5441
20850	0.5133
20851	0.5288
20852	0.5442
20853	0.5457
20854	0.5311
20855	0.5274
20856	0.5258
20857	0.5418
20858	0.5204
20859	0.5298
20860	0.5558
20861	0.5253
20862	0.5403
20863	0.5509
20864	0.5471
20865	0.5311
20866	0.5422
20867	0.5592
20868	0.5315
20869	0.5096
20870	0.5418
20871	0.5401
20872	0.5497
20873	0.5414
20874	0.5415
20875	0.5333
20876	0.5367
20877	0.5334
20878	0.4954
20879	0.538
20880	0.5364
20881	0.515
20882	0.5502
20883	0.525
20884	0.5452
20885	0.5269
20886	0.5266
20887	0.5352
20888	0.5629
20889	0.5386
20890	0.5455
20891	0.5459
20892	0.5273
20893	0.5477
20894	0.5357
20895	0.5347
20896	0.5492
20897	0.5439
20898	0.5413
20899	0.5522
20900	0.5319
20901	0.5506
20902	0.5294
20903	0.5464
20904	0.5264
20905	0.509
20906	0.5358
20907	0.5224
20908	0.5522
20909	0.524
20910	0.5317
20911	0.5038
20912	0.5233
20913	0.5436
20914	0.5157
20915	0.5029
20916	0.5169
20917	0.5224
20918	0.5309
20919	0.525
20920	0.533
20921	0.526
20922	0.5631
20923	0.5235
20924	0.5338
20925	0.5363
20926	0.527
20927	0.5618
20928	0.5335
20929	0.5214
20930	0.5313
20931	0.541
20932	0.5659
20933	0.5236
20934	0.5174
20935	0.5252
20936	0.5677
20937	0.5203
20938	0.5312
20939	0.5353
20940	0.5443
20941	0.5442
20942	0.5308
20943	0.5444
20944	0.5276
20945	0.5332
20946	0.5367
20947	0.5252
20948	0.5303
20949	0.5102
20950	0.5221
20951	0.5256
20952	0.5285
20953	0.5645
20954	0.5606
20955	0.5215
20956	0.5368
20957	0.5252
20958	0.5455
20959	0.5189
20960	0.5391
20961	0.5478
20962	0.5298
20963	0.541
20964	0.5404
20965	0.5328
20966	0.5436
20967	0.5288
20968	0.5349
20969	0.541
20970	0.5174
20971	0.5299
20972	0.5743
20973	0.5265
20974	0.5433
20975	0.5289
20976	0.5519
20977	0.5614
20978	0.5521
20979	0.5205
20980	0.5475
20981	0.5287
20982	0.5323
20983	0.5383
20984	0.5362
20985	0.5202
20986	0.5462
20987	0.5477
20988	0.5318
20989	0.5353
20990	0.5358
20991	0.535
20992	0.5343
20993	0.5289
20994	0.5331
20995	0.5296
20996	0.5296
20997	0.5293
20998	0.5634
20999	0.5561
21000	0.5114
21001	0.5289
21002	0.5372
21003	0.5265
21004	0.5485
21005	0.5469
21006	0.5392
21007	0.5213
21008	0.5595
21009	0.5277
21010	0.5544
21011	0.5195
21012	0.5514
21013	0.5068
21014	0.5349
21015	0.5345
21016	0.514
21017	0.5413
21018	0.5559
21019	0.5305
21020	0.5171
21021	0.5385
21022	0.5177
21023	0.5366
21024	0.5355
21025	0.5345
21026	0.5391
21027	0.5273
21028	0.5274
21029	0.5125
21030	0.5574
21031	0.5194
21032	0.5309
21033	0.5546
21034	0.5189
21035	0.5434
21036	0.5326
21037	0.5301
21038	0.5296
21039	0.5307
21040	0.5517
21041	0.5305
21042	0.5419
21043	0.5415
21044	0.5405
21045	0.5367
21046	0.5053
21047	0.5163
21048	0.5364
21049	0.5459
21050	0.5277
21051	0.5423
21052	0.5212
21053	0.5376
21054	0.5428
21055	0.5428
21056	0.5099
21057	0.5412
21058	0.52
21059	0.5404
21060	0.5475
21061	0.535
21062	0.5272
21063	0.5391
21064	0.5159
21065	0.5222
21066	0.5305
21067	0.5496
21068	0.5306
21069	0.5142
21070	0.5243
21071	0.5078
21072	0.5191
21073	0.5245
21074	0.5269
21075	0.5438
21076	0.5289
21077	0.5475
21078	0.5399
21079	0.5405
21080	0.55
21081	0.5151
21082	0.5211
21083	0.5278
21084	0.5386
21085	0.5245
21086	0.5604
21087	0.5215
21088	0.5164
21089	0.5392
21090	0.5602
21091	0.5377
21092	0.5345
21093	0.5255
21094	0.5295
21095	0.522
21096	0.5085
21097	0.5198
21098	0.5529
21099	0.5434
21100	0.5213
21101	0.5605
21102	0.5573
21103	0.5175
21104	0.5192
21105	0.5289
21106	0.5331
21107	0.5331
21108	0.5214
21109	0.5388
21110	0.5246
21111	0.5144
21112	0.5192
21113	0.5352
21114	0.5211
21115	0.5429
21116	0.5564
21117	0.5471
21118	0.5156
21119	0.5461
21120	0.5275
21121	0.5138
21122	0.5345
21123	0.5062
21124	0.5404
21125	0.5363
21126	0.5376
21127	0.5189
21128	0.5269
21129	0.5263
21130	0.5276
21131	0.544
21132	0.5247
21133	0.5308
21134	0.5333
21135	0.5274
21136	0.5201
21137	0.5392
21138	0.524
21139	0.5575
21140	0.5373
21141	0.5164
21142	0.5185
21143	0.5317
21144	0.5154
21145	0.5271
21146	0.5307
21147	0.5292
21148	0.5368
21149	0.5342
21150	0.5248
21151	0.5504
21152	0.5236
21153	0.5498
21154	0.5494
21155	0.5398
21156	0.526
21157	0.5565
21158	0.5221
21159	0.5229
21160	0.5075
21161	0.5406
21162	0.5383
21163	0.5362
21164	0.5352
21165	0.5448
21166	0.5523
21167	0.5361
21168	0.5454
21169	0.5387
21170	0.5385
21171	0.55
21172	0.5268
21173	0.5676
21174	0.5196
21175	0.532
21176	0.5184
21177	0.5319
21178	0.5485
21179	0.5346
21180	0.5324
21181	0.5429
21182	0.5155
21183	0.5297
21184	0.5377
21185	0.5266
21186	0.5264
21187	0.5379
21188	0.5334
21189	0.5438
21190	0.5304
21191	0.5322
21192	0.5389
21193	0.5507
21194	0.5402
21195	0.5058
21196	0.5298
21197	0.5401
21198	0.555
21199	0.5414
21200	0.5489
21201	0.5236
21202	0.5467
21203	0.5566
21204	0.5331
21205	0.568
21206	0.5398
21207	0.5493
21208	0.5009
21209	0.5353
21210	0.5405
21211	0.5252
21212	0.5169
21213	0.5102
21214	0.5112
21215	0.5324
21216	0.5316
21217	0.533
21218	0.5493
21219	0.517
21220	0.5285
21221	0.5502
21222	0.5257
21223	0.56
21224	0.5227
21225	0.5209
21226	0.5271
21227	0.5635
21228	0.5389
21229	0.5315
21230	0.5197
21231	0.5227
21232	0.5374
21233	0.5399
21234	0.5332
21235	0.5386
21236	0.4991
21237	0.5367
21238	0.5048
21239	0.543
21240	0.5398
21241	0.5332
21242	0.5367
21243	0.5253
21244	0.5319
21245	0.5286
21246	0.5361
21247	0.5499
21248	0.5403
21249	0.5135
21250	0.5485
21251	0.5242
21252	0.5456
21253	0.5251
21254	0.5441
21255	0.5265
21256	0.5497
21257	0.5381
21258	0.5406
21259	0.5003
21260	0.53
21261	0.5296
21262	0.5386
21263	0.5344
21264	0.5245
21265	0.5518
21266	0.5221
21267	0.5258
21268	0.5498
21269	0.5123
21270	0.5326
21271	0.5324
21272	0.5432
21273	0.5511
21274	0.5325
21275	0.5602
21276	0.5534
21277	0.5099
21278	0.5256
21279	0.5357
21280	0.5359
21281	0.5498
21282	0.522
21283	0.5087
21284	0.5525
21285	0.5303
21286	0.5157
21287	0.5236
21288	0.5761
21289	0.5148
21290	0.5532
21291	0.532
21292	0.5516
21293	0.5329
21294	0.5324
21295	0.5115
21296	0.5409
21297	0.5333
21298	0.5503
21299	0.5477
21300	0.5283
21301	0.5403
21302	0.5325
21303	0.5569
21304	0.5073
21305	0.5371
21306	0.535
21307	0.546
21308	0.5571
21309	0.5156
21310	0.5458
21311	0.5493
21312	0.5267
21313	0.5217
21314	0.5234
21315	0.5317
21316	0.5375
21317	0.5473
21318	0.5352
21319	0.5308
21320	0.5452
21321	0.564
21322	0.5186
21323	0.5464
21324	0.5244
21325	0.524
21326	0.5337
21327	0.5233
21328	0.5418
21329	0.5307
21330	0.536
21331	0.5304
21332	0.5568
21333	0.5525
21334	0.5276
21335	0.5407
21336	0.5514
21337	0.5324
21338	0.5497
21339	0.5421
21340	0.5397
21341	0.5454
21342	0.5272
21343	0.5412
21344	0.5336
21345	0.5191
21346	0.5245
21347	0.5479
21348	0.5259
21349	0.5367
21350	0.542
21351	0.5358
21352	0.5427
21353	0.5298
21354	0.5347
21355	0.5342
21356	0.5313
21357	0.5192
21358	0.5173
21359	0.5397
21360	0.5338
21361	0.5239
21362	0.5248
21363	0.5577
21364	0.5578
21365	0.5319
21366	0.534
21367	0.5459
21368	0.5119
21369	0.5122
21370	0.5175
21371	0.5291
21372	0.5409
21373	0.5235
21374	0.5522
21375	0.536
21376	0.5353
21377	0.5293
21378	0.5541
21379	0.5508
21380	0.5493
21381	0.5126
21382	0.5516
21383	0.527
21384	0.5511
21385	0.531
21386	0.5392
21387	0.5619
21388	0.5376
21389	0.5369
21390	0.5392
21391	0.5422
21392	0.5339
21393	0.5143
21394	0.5562
21395	0.5345
21396	0.5204
21397	0.5316
21398	0.5556
21399	0.5418
21400	0.5381
21401	0.563
21402	0.5307
21403	0.5328
21404	0.5306
21405	0.5554
21406	0.533
21407	0.5099
21408	0.5215
21409	0.5467
21410	0.5392
21411	0.5477
21412	0.5455
21413	0.5343
21414	0.5508
21415	0.5347
21416	0.5626
21417	0.5089
21418	0.5267
21419	0.5279
21420	0.5294
21421	0.5364
21422	0.5368
21423	0.5128
21424	0.5427
21425	0.5264
21426	0.531
21427	0.525
21428	0.5223
21429	0.5094
21430	0.54
21431	0.5198
21432	0.5263
21433	0.5317
21434	0.5404
21435	0.5466
21436	0.5439
21437	0.5357
21438	0.5196
21439	0.5196
21440	0.5515
21441	0.538
21442	0.5318
21443	0.5553
21444	0.5289
21445	0.52
21446	0.5277
21447	0.5496
21448	0.5503
21449	0.5311
21450	0.5283
21451	0.5262
21452	0.5484
21453	0.5339
21454	0.5339
21455	0.5359
21456	0.5247
21457	0.5278
21458	0.5414
21459	0.5488
21460	0.5462
21461	0.5468
21462	0.5555
21463	0.5374
21464	0.5345
21465	0.5277
21466	0.5369
21467	0.5199
21468	0.5465
21469	0.5524
21470	0.5494
21471	0.5478
21472	0.5298
21473	0.5408
21474	0.5466
21475	0.5644
21476	0.5407
21477	0.5212
21478	0.5561
21479	0.5335
21480	0.5273
21481	0.5367
21482	0.5197
21483	0.5061
21484	0.5419
21485	0.5257
21486	0.5131
21487	0.5384
21488	0.5289
21489	0.5425
21490	0.5495
21491	0.5591
21492	0.5302
21493	0.5324
21494	0.5511
21495	0.5392
21496	0.5383
21497	0.516
21498	0.539
21499	0.5415
21500	0.5373
21501	0.5414
21502	0.5451
21503	0.5208
21504	0.5279
21505	0.5215
21506	0.5411
21507	0.5055
21508	0.5385
21509	0.5378
21510	0.5498
21511	0.5318
21512	0.5217
21513	0.5554
21514	0.5464
21515	0.5196
21516	0.5339
21517	0.5259
21518	0.5333
21519	0.5565
21520	0.5562
21521	0.5438
21522	0.5256
21523	0.5408
21524	0.5474
21525	0.5289
21526	0.5161
21527	0.5251
21528	0.5196
21529	0.5466
21530	0.5227
21531	0.5299
21532	0.524
21533	0.5313
21534	0.5296
21535	0.5296
21536	0.5115
21537	0.5272
21538	0.5382
21539	0.5222
21540	0.5442
21541	0.5214
21542	0.5117
21543	0.5335
21544	0.5324
21545	0.5445
21546	0.5078
21547	0.5194
21548	0.5475
21549	0.5515
21550	0.5136
21551	0.5521
21552	0.5635
21553	0.5424
21554	0.529
21555	0.5507
21556	0.5346
21557	0.5337
21558	0.5347
21559	0.5709
21560	0.5258
21561	0.5248
21562	0.5247
21563	0.5376
21564	0.5652
21565	0.5224
21566	0.5277
21567	0.581
21568	0.5236
21569	0.5491
21570	0.5092
21571	0.5358
21572	0.5318
21573	0.54
21574	0.5369
21575	0.5251
21576	0.5394
21577	0.5413
21578	0.5417
21579	0.5488
21580	0.5463
21581	0.5404
21582	0.5582
21583	0.5229
21584	0.5459
21585	0.5368
21586	0.5515
21587	0.5186
21588	0.528
21589	0.5297
21590	0.5212
21591	0.5399
21592	0.5401
21593	0.5379
21594	0.544
21595	0.5041
21596	0.5469
21597	0.5326
21598	0.5541
21599	0.5512
21600	0.5447
21601	0.5458
21602	0.5306
21603	0.5357
21604	0.5212
21605	0.5505
21606	0.5419
21607	0.5377
21608	0.5369
21609	0.5695
21610	0.5344
21611	0.5425
21612	0.5434
21613	0.5536
21614	0.5427
21615	0.5505
21616	0.5246
21617	0.5191
21618	0.5257
21619	0.5361
21620	0.5314
21621	0.5417
21622	0.5139
21623	0.5371
21624	0.5377
21625	0.529
21626	0.5297
21627	0.5265
21628	0.5364
21629	0.5404
21630	0.5264
21631	0.527
21632	0.5481
21633	0.5296
21634	0.5552
21635	0.5404
21636	0.5405
21637	0.5257
21638	0.5187
21639	0.5265
21640	0.5319
21641	0.53
21642	0.5458
21643	0.5334
21644	0.535
21645	0.5056
21646	0.5369
21647	0.54
21648	0.5332
21649	0.5286
21650	0.5235
21651	0.5358
21652	0.5419
21653	0.5424
21654	0.5317
21655	0.5375
21656	0.5405
21657	0.5525
21658	0.5367
21659	0.5663
21660	0.5457
21661	0.5248
21662	0.5278
21663	0.5472
21664	0.5293
21665	0.5209
21666	0.5302
21667	0.5202
21668	0.5414
21669	0.5241
21670	0.5047
21671	0.5508
21672	0.5738
21673	0.5262
21674	0.5481
21675	0.5455
21676	0.5301
21677	0.5457
21678	0.5356
21679	0.539
21680	0.5556
21681	0.5265
21682	0.5299
21683	0.5469
21684	0.5396
21685	0.5319
21686	0.5454
21687	0.5237
21688	0.5537
21689	0.5469
21690	0.5511
21691	0.5591
21692	0.519
21693	0.5301
21694	0.5086
21695	0.525
21696	0.5329
21697	0.5376
21698	0.5323
21699	0.5476
21700	0.5293
21701	0.5384
21702	0.5342
21703	0.5288
21704	0.5433
21705	0.5248
21706	0.5467
21707	0.5438
21708	0.5179
21709	0.5381
21710	0.5239
21711	0.5254
21712	0.5328
21713	0.5327
21714	0.5154
21715	0.5497
21716	0.544
21717	0.5208
21718	0.5127
21719	0.5408
21720	0.5252
21721	0.5261
21722	0.546
21723	0.5314
21724	0.5308
21725	0.5346
21726	0.5432
21727	0.545
21728	0.5472
21729	0.5193
21730	0.5326
21731	0.5376
21732	0.4964
21733	0.5479
21734	0.5417
21735	0.5395
21736	0.5352
21737	0.5372
21738	0.5679
21739	0.5308
21740	0.539
21741	0.5419
21742	0.5516
21743	0.5295
21744	0.5538
21745	0.5503
21746	0.5211
21747	0.5295
21748	0.5308
21749	0.5255
21750	0.5374
21751	0.5444
21752	0.5449
21753	0.5251
21754	0.5181
21755	0.5174
21756	0.5307
21757	0.5702
21758	0.5254
21759	0.5439
21760	0.541
21761	0.5416
21762	0.5297
21763	0.5451
21764	0.5221
21765	0.5514
21766	0.5388
21767	0.5444
21768	0.5253
21769	0.5109
21770	0.5483
21771	0.5487
21772	0.5064
21773	0.5362
21774	0.5102
21775	0.5202
21776	0.5188
21777	0.5343
21778	0.5087
21779	0.5317
21780	0.5747
21781	0.552
21782	0.5146
21783	0.5492
21784	0.529
21785	0.5377
21786	0.5449
21787	0.5413
21788	0.5414
21789	0.5244
21790	0.5111
21791	0.5296
21792	0.5304
21793	0.5213
21794	0.5423
21795	0.5515
21796	0.5211
21797	0.5409
21798	0.5226
21799	0.5626
21800	0.5214
21801	0.5254
21802	0.5237
21803	0.5404
21804	0.5319
21805	0.517
21806	0.5211
21807	0.5213
21808	0.5257
21809	0.5485
21810	0.5218
21811	0.545
21812	0.5298
21813	0.5182
21814	0.5592
21815	0.5478
21816	0.5339
21817	0.5582
21818	0.5424
21819	0.5764
21820	0.5288
21821	0.5262
21822	0.5526
21823	0.5281
21824	0.5338
21825	0.5379
21826	0.5592
21827	0.549
21828	0.5155
21829	0.5346
21830	0.5298
21831	0.5269
21832	0.5193
21833	0.5285
21834	0.5261
21835	0.5123
21836	0.523
21837	0.5342
21838	0.5586
21839	0.536
21840	0.5504
21841	0.5261
21842	0.535
21843	0.5247
21844	0.5407
21845	0.5424
21846	0.5332
21847	0.5248
21848	0.5167
21849	0.5246
21850	0.5425
21851	0.5582
21852	0.5203
21853	0.5327
21854	0.5139
21855	0.4997
21856	0.5516
21857	0.5582
21858	0.5502
21859	0.5399
21860	0.537
21861	0.5224
21862	0.5597
21863	0.5224
21864	0.5242
21865	0.5436
21866	0.5374
21867	0.5223
21868	0.5366
21869	0.5176
21870	0.532
21871	0.5393
21872	0.5305
21873	0.5398
21874	0.5492
21875	0.5299
21876	0.5146
21877	0.5219
21878	0.5091
21879	0.5325
21880	0.5649
21881	0.5433
21882	0.5469
21883	0.5623
21884	0.5563
21885	0.5272
21886	0.4986
21887	0.5436
21888	0.521
21889	0.5341
21890	0.5398
21891	0.5292
21892	0.5269
21893	0.5397
21894	0.5151
21895	0.534
21896	0.522
21897	0.5366
21898	0.5333
21899	0.5183
21900	0.5541
21901	0.5389
21902	0.5398
21903	0.5592
21904	0.5364
21905	0.5327
21906	0.5332
21907	0.5497
21908	0.5344
21909	0.5203
21910	0.5213
21911	0.5314
21912	0.5276
21913	0.5121
21914	0.5382
21915	0.5309
21916	0.5455
21917	0.5559
21918	0.531
21919	0.5486
21920	0.5216
21921	0.52
21922	0.5222
21923	0.5372
21924	0.5538
21925	0.5203
21926	0.5296
21927	0.5371
21928	0.5514
21929	0.5637
21930	0.5493
21931	0.5204
21932	0.5438
21933	0.5305
21934	0.5378
21935	0.5383
21936	0.5194
21937	0.538
21938	0.5291
21939	0.5466
21940	0.5411
21941	0.5534
21942	0.5448
21943	0.5478
21944	0.5238
21945	0.5525
21946	0.5431
21947	0.5685
21948	0.5581
21949	0.5459
21950	0.5524
21951	0.5358
21952	0.5343
21953	0.5583
21954	0.5553
21955	0.5436
21956	0.5333
21957	0.5475
21958	0.5559
21959	0.5405
21960	0.5205
21961	0.5349
21962	0.5287
21963	0.5432
21964	0.5172
21965	0.5424
21966	0.5288
21967	0.5365
21968	0.5144
21969	0.5419
21970	0.5398
21971	0.5259
21972	0.5348
21973	0.5185
21974	0.5583
21975	0.5515
21976	0.5493
21977	0.5465
21978	0.5453
21979	0.5551
21980	0.5375
21981	0.5358
21982	0.523
21983	0.5316
21984	0.5378
21985	0.5326
21986	0.5388
21987	0.5178
21988	0.5413
21989	0.4999
21990	0.526
21991	0.5507
21992	0.5433
21993	0.5456
21994	0.5335
21995	0.5251
21996	0.5427
21997	0.5425
21998	0.5344
21999	0.5204
22000	0.5441
22001	0.5427
22002	0.506
22003	0.5369
22004	0.5191
22005	0.5473
22006	0.5215
22007	0.5224
22008	0.5134
22009	0.5584
22010	0.5245
22011	0.5177
22012	0.5432
22013	0.5327
22014	0.5451
22015	0.5253
22016	0.5275
22017	0.5292
22018	0.5306
22019	0.5311
22020	0.5316
22021	0.5377
22022	0.5308
22023	0.5301
22024	0.5431
22025	0.5253
22026	0.5242
22027	0.5224
22028	0.5181
22029	0.5215
22030	0.5393
22031	0.5299
22032	0.5172
22033	0.5342
22034	0.5316
22035	0.5444
22036	0.5036
22037	0.5736
22038	0.5271
22039	0.5409
22040	0.5106
22041	0.5405
22042	0.5483
22043	0.5322
22044	0.5194
22045	0.532
22046	0.5463
22047	0.5188
22048	0.5351
22049	0.5189
22050	0.5332
22051	0.5499
22052	0.534
22053	0.5492
22054	0.5142
22055	0.5299
22056	0.5378
22057	0.5325
22058	0.5366
22059	0.5274
22060	0.5418
22061	0.5352
22062	0.5392
22063	0.539
22064	0.5389
22065	0.5301
22066	0.5232
22067	0.5428
22068	0.5059
22069	0.5296
22070	0.5276
22071	0.5388
22072	0.5553
22073	0.5541
22074	0.5291
22075	0.5606
22076	0.537
22077	0.531
22078	0.5456
22079	0.5193
22080	0.5324
22081	0.548
22082	0.5304
22083	0.5153
22084	0.5224
22085	0.5411
22086	0.5008
22087	0.5369
22088	0.5151
22089	0.5548
22090	0.5473
22091	0.5408
22092	0.519
22093	0.5311
22094	0.5477
22095	0.5509
22096	0.5389
22097	0.5487
22098	0.5293
22099	0.5439
22100	0.5425
22101	0.5327
22102	0.5497
22103	0.5525
22104	0.5363
22105	0.5356
22106	0.5471
22107	0.522
22108	0.5456
22109	0.5278
22110	0.5262
22111	0.5186
22112	0.5391
22113	0.5305
22114	0.539
22115	0.5428
22116	0.5166
22117	0.5308
22118	0.5359
22119	0.5488
22120	0.5404
22121	0.5527
22122	0.5326
22123	0.5356
22124	0.5219
22125	0.527
22126	0.5255
22127	0.5428
22128	0.5272
22129	0.5523
22130	0.5428
22131	0.5283
22132	0.5243
22133	0.5288
22134	0.5247
22135	0.5347
22136	0.527
22137	0.5449
22138	0.5323
22139	0.5348
22140	0.5399
22141	0.5463
22142	0.5236
22143	0.508
22144	0.5523
22145	0.5301
22146	0.5371
22147	0.5445
22148	0.5334
